x y z
-0.052839285269649316 3.038596241382563 1.1360934367522146
-0.05008277663824323 3.045120558318536 1.1252427322313272
-0.07304821900046399 3.058353312094261 1.1206024186848462
-0.09719468178047652 3.0716136654325323 1.1153573993180266
-0.12101633492607533 3.085556965425158 1.1091978942396585
-0.14552048789676864 3.100174246648404 1.1040364949532706
-0.17045824885440197 3.115526541985126 1.1016238027854228
-0.19546962261162992 3.1313993691876174 1.1014013754463319
-0.2209328800751429 3.1476302795871662 1.1030053362212946
-0.24911336049595612 3.1591085171390434 1.091383853045137
-0.27494150003895257 3.1756794434308357 1.0945944312797415
-0.30145540474737764 3.191578212476327 1.098386696819177
-0.3278166912539353 3.208287337187353 1.1003858765497148
-0.35440366808702795 3.2256768728795135 1.1011191467882608
-0.38102840395570325 3.243363114433227 1.1001989279770248
-0.407801956570788 3.261447002575186 1.0973319657662037
-0.4348124238166262 3.2799507724944954 1.0924662594242736
-0.4618617795925024 3.299286671415892 1.0869092992629628
-0.48887849780327297 3.3195445077535846 1.0800270980076612
-0.501750231265012 3.335544723369754 1.0544596008868063
-0.5284175376147022 3.3579871417676417 1.0454776418219798
-0.5535954376984815 3.381441378560895 1.036348822775771
-0.5789374904743161 3.40535433666966 1.0258774505023003
-0.603857852545346 3.4296797849813316 1.0145384182678099
-0.6310484330594601 3.4533546631402983 1.0033372621775074
-0.6540716411059977 3.4779306517219615 0.9929133444794194
-0.6764684530197567 3.502384064874633 0.9837602247928123
-0.6977438512151073 3.52662650313082 0.9758166958987982
-0.7195554749963806 3.5510030734368785 0.9708245567476738
-0.7412508151281152 3.5752553101982825 0.9670164940479619
-0.7627500700522649 3.599454750844089 0.9653742323665542
-0.7835602402427799 3.6236853235330306 0.9656414107948099
-0.8039871420339972 3.6483061795735647 0.9661714930506846
-0.8242749516993451 3.6732927576854992 0.9659943591718161
-0.8267138314442475 3.6969921561777888 0.9562894201120412
-0.8461283035215779 3.7220455232862895 0.9530701929959009
-0.8647193281985386 3.7471952123120182 0.9491093010915687
-0.8835958465097642 3.7724379528497796 0.9440341677351498
-0.9023603878422701 3.7975992039304947 0.9391101558035462
-0.9208541152841185 3.822924006362838 0.934941259405331
-0.9298654853233561 3.849974780265363 0.9317287005361361
-0.9483511490081442 3.8751263327669294 0.9315082668528535
-0.9648863659717417 3.900176830731504 0.9333741315043045
-0.9817010058761575 3.925115162289929 0.9365820024438608
-0.9989384028360266 3.950010003165226 0.9405228228477649
-1.0159457002595067 3.9748737112256656 0.9438601797419401
-1.0324362894173582 3.9999337009289935 0.9459740271218839
-1.0484048791601426 4.025160299400047 0.9467889016838562
-1.063639939868021 4.050278202933889 0.9459411543711572
-1.078413969061625 4.075470690731407 0.9442596659337352
-1.0867150620392216 4.103191845818062 0.9454041474579182
-1.100345827943718 4.128387595140792 0.9438764909707285
-1.1142020426940418 4.153246018394201 0.9444814358848996
-1.127516149348648 4.17878624452524 0.945005195045134
-1.1413710681222495 4.203476709194521 0.9484702614717482
-1.1550899320784174 4.228002473921237 0.9544605508780715
-1.1677361321905275 4.251870471637882 0.9617975182319402
-1.1802146054168956 4.275470930580822 0.96977066290811
-1.1953630588726547 4.298766689746284 0.9851404977004395
-1.2069484771142376 4.321501725338047 0.9912903999971008
-1.2178519558853065 4.344068314416378 0.994642777425278
-1.2282555046244 4.36613856494891 0.9965886228294871
-1.238458961211495 4.387778725169914 0.9968748660986697
-1.248545217359017 4.408950094075823 0.9958196031336042
-1.2587212891503876 4.429871933861969 0.9937529525672762
-1.26876861425343 4.450381147616801 0.9905183096099603
-1.2867659725010796 4.473852736013742 0.9897147081833959
-1.2977636007778486 4.493397870849095 0.9836996688849116
-1.3095895677321385 4.512278040502773 0.9756300417933277
-1.3218486171451023 4.530951508811909 0.9672064295834512
-1.3347772443025665 4.5493684611846685 0.9585877628986093
-1.3487849465525095 4.567621883704852 0.9504848586771837
-1.36399198827361 4.585657172519217 0.944404088071094
-1.3803468773921956 4.603634471150647 0.9408180504843859
-1.3974562898122747 4.621612007993697 0.9391604927948665
-1.4155759086444926 4.640085258428229 0.9397152658874355
-1.442344468505527 4.662151956584684 0.9458136494237357
-1.4588039905463832 4.681816000637343 0.9500532504119665
-1.4749419185939967 4.702340459991609 0.9539409165425413
-1.4907390325311232 4.723522949613207 0.9612305847841947
-1.5057276792184027 4.745401965447918 0.9710283249707008
-1.520260020499813 4.767997362485212 0.9813133750363563
-1.5410517841528382 4.79311082712463 0.9908117400739719
-1.5550167418727856 4.816857251078461 0.9988637486676502
-1.5685541359299613 4.8405118502179345 1.0058552995000105
-1.5814405090876393 4.863979847010554 1.0111752240063898
-1.5938822106898831 4.887115562859723 1.0155217862468087
-1.605745077290953 4.90968640662864 1.0204657670301907
-1.6172795491610614 4.931740550014 1.0265170057798614
-1.6282123569518072 4.953465915104529 1.033909019112812
-1.6484685925802962 4.975221083721384 1.0389434735021565
-1.6600338786000588 4.997054333319795 1.0470557024755507
-1.670756842253752 5.018267302456549 1.0536405412588823
-1.6815664930049028 5.039570401286363 1.0591198890402276
-1.692472267348995 5.060388490057728 1.0631391416951108
-1.7033765593845773 5.08062011022956 1.0658481242512579
-1.714243990784202 5.099911597718467 1.0674203982862154
-1.7305468902141978 5.117503429276975 1.0661748778663824
-1.7413852001633412 5.134787195702415 1.06482745756949
-1.7516564295504837 5.15165794156593 1.062778046211804
-1.7620043404368282 5.167676293596234 1.0596235351882517
-1.772536661170836 5.182767638767217 1.0553015748862138
-1.7829516016223588 5.197028667350308 1.0493081133040618
-1.79329707023504 5.210344531367177 1.0421185938660913
-1.8036612407028656 5.22300600599785 1.033658438667645
-1.814067191214928 5.234866771976785 1.0241059467250604
-1.8244528302089442 5.246520894664672 1.0130537231218644
-1.8421886719314173 5.257511395661632 1.000401792861637
-1.8518325485998348 5.269018650397149 0.9866383217727732
-1.8600645748663664 5.280460662791955 0.9724135055768404
-1.8686262689781037 5.29210796279709 0.9567105097504738
-1.8770066858480368 5.303370654144645 0.9391743665415964
-1.8867735773212244 5.31434997394336 0.9223062153095647
-1.8950151997163625 5.324497929166955 0.9052557792649831
-1.9038120509967005 5.3344785031502004 0.8901711457915331
-1.9119838821014277 5.343593579212637 0.8766466321648619
-1.9197575582138509 5.352119697026296 0.8649832123261532
-1.9297011425092832 5.356082997290413 0.8662956291744848
-1.9369815658063336 5.363848668499096 0.8589369551595137
-1.9440602544837589 5.371220196791205 0.8540899242053868
-1.950760939385039 5.377906439946066 0.8518125969223498
-1.956783175296577 5.383800432287773 0.8507386125203866
-1.9624192829136708 5.388999932894969 0.8492543026677355
-1.9676965067577337 5.3934824746095344 0.8467324209929328
-1.9727289831415256 5.397225006147265 0.8429790479180669
-1.9776490024912432 5.40048101138283 0.8379478399115414
-1.9826254121855467 5.402848875514063 0.8329025444037862
-1.9879920698701046 5.402915618869718 0.8260552563634574
-1.9927771569352775 5.403986045077802 0.8236409413325768
-1.9980499723930487 5.404200963190211 0.8236781083108752
-2.0031082106668583 5.403473931183425 0.8243723213641139
-2.0089093505352764 5.40233502968982 0.8269578656602959
-2.0157946538834874 5.4008442027368515 0.8319191177481088
-2.0239787222055057 5.3991735999806725 0.8391070838328317
-2.033415134922251 5.397339033770294 0.8483487214043659
-2.044578237866668 5.39555276291096 0.8600480021708607
-2.05705667822944 5.3934375901547655 0.8735049652115889
-2.068016296610666 5.388932897156454 0.8845576104369424
-2.0823593913180662 5.386371700559451 0.9009518444993891
-2.0968361250188456 5.383919623346688 0.9190424289406047
-2.111026810406943 5.382382872263013 0.9377074909502434
-2.125011655735566 5.382084278579158 0.9568416757338396
-2.1383293557889322 5.382858131032348 0.9765925337296961
-2.151334144026719 5.3829834065216655 0.9942993171159575
-2.163604199731136 5.386797700353584 1.0156846356989382
-2.1745584679147285 5.3920378041584085 1.0376036616817523
-2.1837975008473203 5.398379303045053 1.05972016217065
-2.1908923768119113 5.404444683244025 1.0799368385524846
-2.1972364646560623 5.412964333164491 1.1016576335775599
-2.2023362110928275 5.422362922656593 1.1214893018394105
-2.2060921784557834 5.432740904460836 1.139875505108169
-2.207816551182849 5.441475055979466 1.1542775143140191
-2.2094000731080063 5.453014000651332 1.1693758757463186
-2.209514222325203 5.464339252225751 1.1825630150512114
-2.209185841117171 5.4760092521493196 1.194361064906075
-2.208275335470262 5.487275429565811 1.2045816719321985
-2.206797941981499 5.497892821598326 1.2127324404507265
-2.2046833741266463 5.508029227431818 1.21896890264766
-2.2020616227614056 5.517594244060775 1.2238165244287735
-2.1991244536112236 5.526549121058819 1.2268809642885605
-2.1956625062576878 5.535136379128957 1.2280778342463243
-2.19534996056049 5.548288977578034 1.234007660038447
-2.190493407157331 5.5561657293082956 1.2322461619781642
-2.184518744258093 5.564074610717927 1.2289087020708476
-2.1772109641045105 5.569821733862326 1.2225005673863865
-2.168820512862018 5.576709108863931 1.2158876557095095
-2.1591708679013433 5.583752833343641 1.2081165425722091
-2.1481346129725614 5.591058142406463 1.1993400260726879
-2.135892917744843 5.598685533750648 1.1901696036443061
-2.122545312879847 5.606376875626931 1.180260935856878
-2.108308728962756 5.613995054426964 1.170480316232914
-2.0930637789200572 5.625527600631133 1.1649077698961694
-2.077726487289908 5.631970093227568 1.1579287750378657
-2.061582129252706 5.638061422962052 1.153176046537245
-2.043059964164108 5.640547259764212 1.1474681551271
-2.0257908559957265 5.644320764322029 1.1453654759352756
-2.008104985121454 5.647442395777998 1.1458257265856227
-1.9996024756424653 5.654846609237795 1.154017517370468
-1.9820027589761882 5.65720436648901 1.158125665832583
-1.965245889460551 5.65964689471054 1.1645079298657834
-1.9486201940100996 5.661532488039999 1.172526790221476
-1.9325864891984583 5.663388830415166 1.1818525173042862
-1.9172436150801708 5.665072104252229 1.1908152353157406
-1.9026139493008394 5.666843568143517 1.1986006010129908
-1.8886864461424224 5.668526591122087 1.2052707468312502
-1.8755385518752181 5.670314634040072 1.2103639987174246
-1.863122048853051 5.672021596429129 1.2143972462080697
-1.8606744311174648 5.674946298858571 1.2195834835608752
-1.848874122131864 5.676074869516633 1.221281112064518
-1.8376388160483739 5.676713675830177 1.2212553838996052
-1.8254754833667732 5.676052033919021 1.2186098506543472
-1.8134159133760601 5.675358562597157 1.2155874367122685
-1.8006936471548114 5.674218877964981 1.2109898594194948
-1.7873486905395524 5.6728632056964585 1.2050285583852487
-1.7733691743518776 5.671556657795793 1.1975782361624863
-1.758752626082881 5.6709714182734 1.188602705386253
-1.743892466797579 5.6707551851293285 1.1781777928522108
-1.7271402118517818 5.66895833498785 1.1645388814494333
-1.7133312018375113 5.6707704359528375 1.1540812672342948
-1.7003202485259843 5.6735218526369 1.144243945333013
-1.6888743968384041 5.677077431051364 1.1344900805414215
-1.6782785888312528 5.681860714681991 1.1251224641435704
-1.6684780443401674 5.687390513016572 1.1155008006921632
-1.6590390005304636 5.693416481658444 1.1057039797285713
-1.6498917953964742 5.699290265993026 1.0958975024479367
-1.6407156842721884 5.70451174911658 1.0872247068011625
-1.6316313425247584 5.709409435908081 1.0802572823651215
-1.6095516365452882 5.707376417329872 1.071115447486156
-1.6003882755356917 5.71161280201255 1.0674065506085508
-1.591735502849918 5.715458448752021 1.0653404619636548
-1.5842937745806749 5.720897465575916 1.0628083192447242
-1.577118285577174 5.725049010670195 1.0592569931308917
-1.5706246766318763 5.729337413793272 1.0544065719958824
-1.564927748114381 5.733705846044279 1.0481110405954397
-1.553007375870858 5.729831830044461 1.0423082112743245
-1.5495587338588184 5.734331223844269 1.0348250748211882
-1.546836614661255 5.738833042137095 1.026929982950803
-1.5448049567789015 5.742209002711286 1.018056567712096
-1.5466878580127386 5.7491752890199095 1.0071156294900792
-1.5450235876914968 5.751642619710017 0.9994134666527564
-1.542873368429638 5.753574459940061 0.9933502825819389
-1.5320912077246112 5.750592466144331 0.9991505890079513
-1.5281368880804962 5.7516195544744155 0.9962611045032966
-1.522965345903737 5.7530101656805055 0.9938371251610553
-1.5165527169148652 5.754983693379775 0.9904652625790938
-1.5088472336311378 5.756662016283476 0.9857278397596096
-1.5000862227342475 5.758468059617798 0.9795383271971483
-1.4913804596996032 5.765697150845082 0.9766693675891918
-1.480347880095266 5.767362255954979 0.9677223413288516
-1.4688428684680739 5.76872912245771 0.9576250305259373
-1.455280812126138 5.764303359731067 0.9446862568912195
-1.4439393922739336 5.765381892545893 0.9324911040433193
-1.4377882132253843 5.774785719724827 0.9288774853256929
-1.4279136545806557 5.776201177348852 0.9163411195078679
-1.4189609967214372 5.778695090988406 0.906850336602937
-1.411448721513966 5.782019992396571 0.899599843285878
-1.4055215234774403 5.7867002162797405 0.8947919889954221
-1.4013857406232537 5.792414910530737 0.8932982965893905
-1.3987923219384184 5.7991674615789135 0.8940011836638806
-1.3977160713346368 5.806613557831161 0.8957950082410373
-1.3980940856929482 5.814411956868015 0.8967286915485091
-1.4083294473139922 5.828103183700595 0.904106961307389
-1.4116716904842272 5.837683584948594 0.9034060691087709
-1.4167098542684693 5.847668271583936 0.9021472751815348
-1.4231555422690807 5.85870262167663 0.8995181853866476
-1.4310317755857191 5.8704253294358715 0.8959186380718723
-1.4401135512159975 5.882829058019483 0.8912760436960654
-1.450534362243281 5.8956706504554175 0.8860464281623386
-1.462517689916579 5.908962009310455 0.8820138630934025
-1.475863734287957 5.922778678994797 0.8793333046069478
-1.4906757430449113 5.937499993990791 0.8782417650857322
-1.5076785653105649 5.954501326675425 0.8747521067681117
-1.5244686213565286 5.971537122786791 0.8780726377123225
-1.5418255695596983 5.98997771513241 0.8829312863634446
-1.5577345052251692 6.008085955811418 0.8895861320977726
-1.5742952750609147 6.027830683649622 0.8946859120690085
-1.5901169258213965 6.048325609694707 0.8986683786534222
-1.6051063584887633 6.069355129460036 0.901052726633957
-1.6189555834951772 6.0910775482969255 0.901671179322898
-1.63246628457295 6.11037319619254 0.8970093601195778
-1.643045811774238 6.133238258071056 0.893743028311246
-1.6517249013891453 6.15667460019642 0.8884066843697793
-1.657842230053352 6.1811177300019695 0.8798648481746201
-1.662199686643655 6.205409831093825 0.8701038860931767
-1.6650499089010244 6.229954283719885 0.8589557940743097
-1.6666632004557522 6.254470807244799 0.8459974328669874
-1.6708360431221392 6.27642507000665 0.8305962468241725
-1.671382492544054 6.3005971895309445 0.8157709623498628
-1.6720882613813828 6.324278638111719 0.7999526191959696
-1.6728362727746662 6.347922323546206 0.7833593220321899
-1.6766145032535809 6.371378319636018 0.7627193132325428
-1.6789192963333077 6.395138337619916 0.7457041471820813
-1.682422813567194 6.419218891515631 0.7299907090127451
-1.6879695939241035 6.443003059670484 0.7161095685141466
-1.6948333114334053 6.467836430140291 0.704488886528562
-1.7034297661651951 6.493218913797217 0.6954615331237598
-1.7144307301065265 6.520212706888887 0.6888462114282062
-1.7275910157024326 6.5485253865705415 0.6850931036344594
-1.7427866337080724 6.577724025524032 0.6841943732270976
-1.7607351620263003 6.608670690260733 0.6855165744546989
-1.7843737372358692 6.6410774335979506 0.6787079638001885
-1.805956824465322 6.673300361482787 0.6833863979393112
-1.8292377781641074 6.7061213620465585 0.6883068521784358
-1.852598367886059 6.737835832172023 0.6930940262782537
-1.8766845603620572 6.769370304156735 0.6951973111846842
-1.9008337429525008 6.800140910976993 0.6951160413348167
-1.9246525943215023 6.829909342937648 0.6928619939352197
-1.9477395628775191 6.859070906404928 0.6886785834983754
-1.9698010036940552 6.887327661081886 0.682463096719944
-1.9906689148740782 6.914690832730838 0.6745690005915044
-2.012922187151638 6.942528554146226 0.6534218582003215
-2.0311228652575757 6.968787447186549 0.6431897325909249
-2.0472979818883097 6.994299328676985 0.6320423909346357
-2.0612847810231436 7.01829491905299 0.6212299308121222
-2.074376832120513 7.042915529395686 0.6124057721787663
-2.085970639046378 7.067022445814479 0.606216920452034
-2.096498141411246 7.090778633504441 0.6017844497644291
-2.1051922502022986 7.113454429410878 0.5994988465429462
-2.1129342658712407 7.135908397391495 0.5990558798036627
-2.1190928627321703 7.1530139703332205 0.5876960621068271
-2.1252559230533548 7.176142021706931 0.5901955280973572
-2.1309098525079904 7.200062459657162 0.5919715904929896
-2.1348417476581343 7.224094444927242 0.5935703229293735
-2.1385919343523145 7.249147370752808 0.593765892584024
-2.1414113490250672 7.274740784307805 0.5923207418452965
-2.1431035519172283 7.300492838554839 0.5894535844620729
-2.135246436502486 7.317281743748246 0.5936291819783224
-2.1346452821165087 7.343469123433828 0.5874267354069038
-2.133362865933801 7.369391306994207 0.579608664216681
-2.1314987108243493 7.396152040418641 0.5696063089282994
-2.129532825569047 7.422447636240373 0.5587182353788653
-2.1266373640145533 7.445856115832362 0.5490368937982003
-2.1250425668910573 7.472244911175646 0.5364296910461839
-2.123967221453791 7.499035560746493 0.5235003084011237
-2.123159050677531 7.525539674317815 0.5111909644452032
-2.1238578599251907 7.554415668780835 0.5014139701158515
-2.1258041530124894 7.584729271401939 0.4937785493558057
-2.129172493012211 7.616214276430525 0.4884168207004824
-2.1332805363780194 7.650709071199278 0.48953469554075857
-2.139146361754368 7.684996894386104 0.48800664530545945
-2.1460982520491108 7.720845136894314 0.48656259894583853
-2.1549256868263784 7.758063535329472 0.48451629058247975
-2.164048390146216 7.796214008229438 0.4812489530915652
-2.1738891785727867 7.835304268656725 0.47737505623477905
-2.1846553083978204 7.875518252134021 0.47291881773826794
-2.196296054588177 7.91663568639975 0.46769350319461633
-2.2087440152510665 7.958594271525912 0.46194018433850936
-2.221598932499419 8.000888625223809 0.45516305717399264
-2.2299552834574303 8.050562876999713 0.4498636942008292
-2.2426899242741154 8.092503942387385 0.44059967375750475
-2.2551715280656044 8.1341450829273 0.43000588816867086
-2.2665540132571484 8.173585836519422 0.41888990292330425
-2.2776278021372605 8.213086434962303 0.40865331951137734
-2.2875640617435753 8.25935826354187 0.4011331482240379
-2.2977079063519783 8.297135244629569 0.3931444068620189
-2.307433492277819 8.334242099496407 0.38674850851482334
-2.316438218464361 8.371017593987183 0.38195994088943486
-2.3260909721625893 8.407319067764462 0.37919206163561764
-2.335800781405906 8.44307495914095 0.37853590215796823
-2.345962375759938 8.478801266389823 0.3799095851454355
-2.3564317712476432 8.514639096316856 0.38354576973193044
-2.3690395232554025 8.559631584909546 0.3930868836456256
-2.381051592673497 8.595892014969653 0.4023116213421689
-2.3933273110350504 8.632205611127084 0.4134922084768502
-2.4059740308507784 8.66940077274889 0.42691181499979564
-2.417489394326303 8.704700611121307 0.4407202063399303
-2.4269263408981425 8.742258567742539 0.4535060747423709
-2.436870380912983 8.776244243572862 0.4675287515480883
-2.445999263291373 8.809761184705906 0.4806027576120453
-2.4539045426335617 8.84377860346407 0.4923954024898356
-2.4601896239004795 8.877066231238462 0.5027919966297615
-2.465177907014744 8.910007551402536 0.511687781606665
-2.468835871670591 8.942657449590882 0.5190769326226098
-2.471597010714307 8.974887795171284 0.524937913298576
-2.470752385881199 9.002102520642566 0.52394678834237
-2.472433307548237 9.033685066172595 0.5269802383250198
-2.4740693283603896 9.064466708043831 0.5287318473363707
-2.474763746790831 9.095332798143371 0.5296403792516051
-2.475951776990245 9.124807527214124 0.5285876582640772
-2.477325586001367 9.15338243206136 0.5265005997337688
-2.4790119502445744 9.1812031040815 0.5239496921180878
-2.4806652574380426 9.207992113775095 0.5223478582645615
-2.482358811056928 9.233953262933078 0.5222481067139826
-2.484090598553224 9.259780539547172 0.5240513434160866
-2.4828151378234553 9.254691247206019 0.523120103701511
-2.483478792578752 9.279101630987487 0.5291127792003328
-2.48352337668586 9.302885705805334 0.5368063667337245
-2.483029465115166 9.326285430416334 0.5453615185223422
-2.4818120041798926 9.349483272993496 0.5548755312520961
-2.4798881230014818 9.372735045829423 0.5667850053683552
-2.4771618554467087 9.395752902451193 0.5789191609416746
-2.4738373096764477 9.41828073696647 0.5896204757935277
-2.470131718902339 9.43932775082812 0.6010338619453136
-2.466256399522856 9.460590808353462 0.6083484469243031
-2.4622503625081045 9.481007661335848 0.6136488736688277
-2.457532101467554 9.501514586251684 0.6166117890775458
-2.4530280874076063 9.520498079241484 0.6183200346918626
-2.4481671324439107 9.53882517399149 0.6188434521849746
-2.442864316961008 9.556934112688893 0.6179296208570076
-2.436726215287072 9.574921423398308 0.6159141179659892
-2.4293744599429843 9.59247254099148 0.6126271389284177
-2.420682853271142 9.610066294325584 0.6080498988043205
-2.416475217297572 9.633817232317966 0.6097195890066444
-2.404408947747572 9.651047720204652 0.603543889488961
-2.3908997921482715 9.668420999837167 0.5988237929459794
-2.3740540897750586 9.68707646360086 0.5943879870790507
-2.356536544432685 9.703811617561243 0.5918971484339733
-2.3379133670633596 9.719631901510816 0.5919235599698047
-2.326369029114785 9.740358654325654 0.5978692665069847
-2.3060649904284594 9.754107671296335 0.6008118317127891
-2.2852577334549267 9.766080312235076 0.6053088853820745
-2.2631209766196987 9.776169605490594 0.6109762761237043
-2.2410835255210033 9.784673588423146 0.6179611034014124
-2.2191201372979084 9.791320241126037 0.6262483600079802
-2.197804284135243 9.79627358137978 0.6344240872347198
-2.1891827095842578 9.808046649582685 0.647315865788976
-2.170100822666332 9.809558462198435 0.653333190309192
-2.1520860895696314 9.809075722145089 0.6569214833332104
-2.13587059070489 9.806160134903173 0.6587408089271083
-2.1195331156168145 9.802452919986308 0.6589753112815162
-2.103603824231679 9.797841965718142 0.6578016701914352
-2.087857439917326 9.792588753240508 0.6553119719182136
-2.0722261817016143 9.786859015787538 0.6515415707213666
-2.0567371084967148 9.781059227082274 0.6467895580019862
-2.0416911082948506 9.77516599355917 0.6407055888022811
-2.031308040835092 9.77723455013351 0.6376263183987557
-2.0160846649389326 9.770880040508377 0.6311288129941703
-2.0007194701560485 9.764177559456733 0.6266229191220232
-1.985299471606302 9.753748627934979 0.6240867911922328
-1.9702857279878456 9.743922339956193 0.6231718787351471
-1.9558042591076745 9.73257166951936 0.6241435777903984
-1.941840141115076 9.719590246813269 0.6268187777122376
-1.9285614338852106 9.705458401815207 0.6295867132059298
-1.9154013859349739 9.688700870676005 0.6354117333265881
-1.9025775138658432 9.669932747090357 0.6435483786331979
-1.8909743241966055 9.650276535666233 0.6536887980051584
-1.8797286977348184 9.629898066381159 0.6657497570977965
-1.8689336727730383 9.608502488495056 0.6792126049135319
-1.8583797703322489 9.585532880595611 0.6944472163363782
-1.8479035643479005 9.561271978112675 0.710344027184981
-1.8377104617958624 9.535874675379493 0.7253743679497799
-1.8074675375117826 9.521926246937817 0.75044091474918
-1.7979926868389855 9.495550860386778 0.7593823871614946
-1.788821333092102 9.468751039103992 0.7649431982813711
-1.779985794629293 9.441190428218839 0.766616248764874
-1.7715729473685577 9.41318655632147 0.7658551270581424
-1.7634166416985924 9.384199008417522 0.762471224251257
-1.755401006303293 9.354712350187164 0.7573006519869027
-1.7478501499905867 9.325296829716141 0.7509164893818248
-1.74110411536482 9.296563652839115 0.7441972764436562
-1.7248358821682652 9.259599088262895 0.7357685472766843
-1.7188597509784138 9.233576203369505 0.7290419971299573
-1.7129573334779291 9.208876241575872 0.7217585177010127
-1.7080982633595694 9.184901655159443 0.7149101113737873
-1.7033650789827801 9.162110556086024 0.7093028493478709
-1.698733728580593 9.139593530072684 0.7051894351822072
-1.6942645442647226 9.118131085305738 0.7022665135893841
-1.6900479795529417 9.097457227812907 0.7015487186850036
-1.6860841515371723 9.077067794400932 0.7023771094394211
-1.682197319342034 9.056642306431616 0.70485221305664
-1.6743326883560075 9.03170692931645 0.7088189700525352
-1.6697675348652954 9.011089412947964 0.7136870127614995
-1.665203773522661 8.990460139550827 0.7187880767152508
-1.6592008823069957 8.96850704328818 0.722432798143248
-1.6528265337369188 8.946710539451164 0.7228821456525956
-1.6458821476624381 8.924713623164227 0.7194720799399428
-1.638647072721641 8.9022885565544 0.7125199834499463
-1.6312279930123665 8.879302795718342 0.703166777080892
-1.6264347537267465 8.85466150862164 0.6923983200075904
-1.6189576799101113 8.830798305808486 0.681259790317695
-1.6115029976000974 8.806060883991165 0.6699718406475007
-1.6028582549151134 8.781198054929593 0.6596788693289001
-1.594004774853265 8.755982890009427 0.6516858760033709
-1.5843767143203582 8.730223359352902 0.6456455374856513
-1.5739272720537913 8.70390686091941 0.6422671000984809
-1.5651232341416899 8.680967949830102 0.6380894263269468
-1.5534721298745078 8.653171644154636 0.6398585440756138
-1.5412709387996646 8.6253516040601 0.6439738325522543
-1.5298535388120866 8.596869119263697 0.6504777251074978
-1.5157856889137795 8.575064902125774 0.6522174396325467
-1.5036174044411252 8.547366459200703 0.662432915957828
-1.4918254254384653 8.520287973088156 0.6742641450028135
-1.480157279627357 8.493959487198087 0.6884039224503453
-1.4686724816037353 8.46865579970509 0.7049009363031463
-1.4574994277560815 8.444359120634864 0.723130751625401
-1.446526466887617 8.420903619258688 0.7425221555058595
-1.4358137995036948 8.397957907481707 0.7613470666302526
-1.4249937314501517 8.375184801247862 0.7784979483480894
-1.4110743469916933 8.37096940600387 0.7867486417335876
-1.4000189317534755 8.348161662696576 0.8000813773694531
-1.3885526427094028 8.325426877432992 0.811366800724622
-1.3769489863677942 8.30029866377162 0.8206486635107124
-1.3649035932051587 8.276132783377086 0.8286270312478219
-1.3523830998254942 8.251740216104917 0.8344370646504038
-1.3396258050735197 8.22687739222425 0.838153807415477
-1.326551616439298 8.201531781848836 0.8398468285645129
-1.3128774748602776 8.176002660836076 0.8400897745928297
-1.2986854767133877 8.150723140741626 0.8381695234707227
-1.2741095931148498 8.125187287571165 0.8144264413732062
-1.2587611514656851 8.100332458092723 0.8087159662333314
-1.2430155286306483 8.076080684498745 0.8014768666960497
-1.2249934440694688 8.049790365533298 0.791767120516252
-1.210909076257292 8.03230843333478 0.7832675261520775
-1.1932069010926991 8.009639302221782 0.7722080343915679
-1.1749231137725253 7.988584564610837 0.760818203241661
-1.156994365727928 7.971237921490034 0.7486930990931792
-1.1446355330092954 7.972613013603314 0.7428310436181296
-1.124612480850228 7.957496495565247 0.7322835675815034
-1.1042092705357662 7.944067320610412 0.7244775195927988
-1.083608822509305 7.93059636814323 0.717455650727991
-1.0628372466275682 7.918272421405255 0.7120408214821015
-1.0476221165220672 7.919458180285342 0.7110027088130553
-1.0271842187370535 7.907968054326063 0.7097415974440409
-1.0065517196649143 7.8976356095523 0.7098785211298673
-0.9864261015850815 7.890607967914151 0.7109128324023177
-0.9660586212097702 7.882042947367123 0.7099942880088624
-0.9459625209276625 7.873634100430569 0.7076411198113306
-0.9297695994366073 7.874007237453104 0.7023103198567253
-0.9097333027588732 7.865938627953915 0.6973660367867704
-0.890460293627223 7.859092744520882 0.6925614019269611
-0.8710306140378243 7.852253545301097 0.6887506619797645
-0.8519170378720533 7.84589284449499 0.686548478275187
-0.8331562999317503 7.839681525360169 0.6867854345646479
-0.8152955767708034 7.835631031222737 0.6841345730509991
-0.7975980509046643 7.829066440614636 0.6880575230418169
-0.780570654240849 7.823522306929163 0.6932216992414609
-0.7639004905418814 7.818418992525847 0.6997960188510897
-0.7472081771512116 7.813350037284814 0.7056152053414346
-0.730458237194874 7.808593016535069 0.7102191725232231
-0.7138172943548691 7.804061024148475 0.7132308054769615
-0.6972605594100791 7.799537848781722 0.7144172713058351
-0.680830329926148 7.795237718090676 0.714045821358325
-0.6644983910212368 7.79106665847467 0.7121183622071418
-0.6521958273581365 7.779609904855001 0.7020282994629387
-0.6359567063520641 7.775847268247362 0.6973509038296342
-0.6196949926044226 7.771787885291398 0.6910801018002076
-0.6037655627976957 7.768160902308854 0.6837907843752402
-0.588376819920235 7.765023176979013 0.6751793810837411
-0.573864824186586 7.762397616024699 0.665235799173845
-0.5603136903852661 7.760249783333509 0.6543907913059174
-0.5509587157780791 7.743963964393568 0.6402488853011877
-0.5392888257608863 7.741863551688687 0.6276556312869681
-0.528971076156564 7.739019894944371 0.6140972091588486
-0.520314608495684 7.735679078557285 0.5994787361845113
