x y z
3.6645460024628482 1.9907596955613616 0.5956685228995348
3.7011799506212757 1.9897385207104894 0.6017295255404204
3.7382012188400773 1.9896474614853084 0.6103114948357867
3.7756588309033194 1.9902505803000894 0.6199717160021765
3.813049046837719 1.9914633038983913 0.6295821867486976
3.849737997388114 1.9936559785693615 0.6377449822362481
3.885620932164913 1.996375425961256 0.6442727850128436
3.9141068103692582 2.007755468943722 0.6486709267892959
3.9483525731099345 2.010876982095726 0.6525947778326411
3.9813819343023766 2.014299594365029 0.655378423039977
4.017448412492479 2.016196270831358 0.6574002536975875
4.050348950823171 2.0188629742645414 0.6582043952731432
4.082235055742448 2.021387566793407 0.6584277237299008
4.112938234846385 2.024101355785414 0.6578208095418326
4.142624844154074 2.026833251084335 0.6564452567660197
4.171642453964009 2.0294761785178768 0.6538382819192703
4.199946654310173 2.032253131679736 0.650178193260504
4.223698978926364 2.0320704839019994 0.6483443858095089
4.249504278727804 2.0346187576307067 0.6426014394447672
4.275423312674324 2.0369447886858305 0.6360420598737048
4.29993980456833 2.039445405152542 0.6285459107889934
4.322934402197581 2.0416716358263254 0.6200574109153849
4.34462495882402 2.0436925752252137 0.6108869111266109
4.365407941850908 2.0454018387105286 0.6007607290821269
4.3852582572235645 2.0468088173975216 0.5898288778315481
4.4044640219137055 2.047634797921775 0.578294798517545
4.427236926069121 2.0395206034549833 0.5687043685752684
4.444938570190583 2.0393718091796034 0.5552710835988262
4.462078272340871 2.038563595019445 0.5420572955914225
4.477396529784499 2.0376814365000224 0.5298958376077346
4.49267937494299 2.0361370837275445 0.5198233587834217
4.50680942335072 2.034729092680908 0.5126283423871818
4.520442935878926 2.0321944383914663 0.5071803059137108
4.533264854360989 2.0288539695287637 0.5028710055010391
4.545349320392681 2.0248935704699815 0.5010880551517474
4.55686758756184 2.0201829517849097 0.501199673921272
4.573905987513864 2.008080216708433 0.5031458127872822
4.5848475675598435 2.003031260867572 0.5072429942860603
4.595547382205234 1.9976321934581316 0.51352193294486
4.603872666534995 1.9923618037491635 0.5207105923175572
4.613389268329516 1.9861514712841917 0.5300494178609656
4.622771356573259 1.9796735267229377 0.5403335919404973
4.631896461357343 1.972677353587819 0.5504492368006898
4.640955394639491 1.9652102345152893 0.558906562029402
4.649925164645117 1.9571251058271129 0.5659786640580823
4.658768888271509 1.9486268513458964 0.5711968386424711
4.671306691854936 1.9367105175724366 0.5725446407376156
4.679857405926803 1.9274963743666147 0.5740112581863153
4.688024117775001 1.9182982908794868 0.5742103120483425
4.6932252278337625 1.9100455097325706 0.5730141515671426
4.699569313528926 1.9014041554727026 0.5709262216136863
4.705484867638653 1.8930377690505078 0.5676871612531653
4.710652188650179 1.8847805825544217 0.5632465408232986
4.715237650960775 1.8766215670225526 0.5582566328830391
4.718907531671247 1.868838417123126 0.554209802876823
4.7220948278025014 1.8614185117304887 0.5514657935961916
4.722140900003181 1.859719219324798 0.5520723308880428
4.7240737613713 1.8528298039525395 0.5533529981839317
4.725464047741984 1.8461151869490404 0.5560157798846271
4.726368237558976 1.838844406526515 0.5577175045186676
4.730366714406842 1.8273318322425083 0.5568738943890734
4.726916654248634 1.8240551347138871 0.5563166735787715
4.726500134716635 1.8163971906269212 0.5525713609247108
4.729045355597682 1.8040201545362975 0.5462190251434376
4.727327679234467 1.7956414973317631 0.5397778110588913
4.724945789476098 1.78729957023987 0.5322511044804827
4.713448628055235 1.7904095991411189 0.5388355917108596
4.710133736307524 1.7820910630983349 0.5320245429786536
4.706266735374735 1.773098258864572 0.5269324790895528
4.704067536294384 1.7624282608457849 0.5221411408599902
4.7004584316572595 1.75180336042007 0.5188044282611058
4.696233464700097 1.7416031453887162 0.5177792170796262
4.692025150568909 1.7315382329595974 0.5192228429089849
4.687668150388775 1.7221199450711615 0.5232274503634426
4.683225303283789 1.7129012043517378 0.5289496939519831
4.67850021859068 1.7043980864196273 0.5368585556961393
4.672435766252505 1.6819066551918525 0.549204136366548
4.667866612199477 1.6739735423686501 0.5594984728091149
4.66386859353807 1.6657350319592465 0.5692204114548248
4.661879670325318 1.658838368028635 0.5775442841275354
4.65914891739601 1.651076425667271 0.5844046027828973
4.656862417773312 1.6431532568791973 0.5895623593675634
4.654850366219106 1.634949056617672 0.5932692734146107
4.653191951729306 1.6263874974734844 0.595637354341157
4.651679145741046 1.617355999031596 0.5975813414720461
4.650326123614158 1.6077404107651465 0.6008155346541519
4.651769747726664 1.5806350454960945 0.6047501079330403
4.6508707081746214 1.5695540312466898 0.6094594758417177
4.649942450755439 1.5585384782090554 0.6163509255743068
4.648196478017257 1.548990526343239 0.6234365302262119
4.647173467787013 1.5376800687646295 0.6298814382526562
4.64619855865421 1.525775782044903 0.6344449757289525
4.645295540107266 1.513332906879794 0.6375546310585624
4.64478117504127 1.5003819573426806 0.6382838652371903
4.644760018461681 1.486929762919166 0.6371851216912003
4.645448255710586 1.4726905387781852 0.6345686013232278
4.648957766875299 1.4545216023088088 0.6340861771434024
4.65046158372795 1.4383742997494493 0.6286145812053747
4.652702424026668 1.4214126105989648 0.6215117054452546
4.652867707039663 1.405677074663429 0.6127595633269293
4.654545917634577 1.3886146918419238 0.6043898341838012
4.657102731368884 1.3716553515619654 0.5978444232036256
4.658525406450041 1.35233597587029 0.5904721223852157
4.662431889620188 1.3371088111845033 0.5891567365610042
4.668873076941543 1.325362531156426 0.5936602569652449
4.674313392623023 1.3107732001095584 0.597415081699266
4.679550548946087 1.3133777598639895 0.6105505918394648
4.685354223730769 1.30038581762504 0.6203892105063875
4.691305221414437 1.287047791022872 0.6322131829304706
4.697054979447119 1.2734179080042596 0.6443761446799241
4.702708488997882 1.2601790721737802 0.6589895178131447
4.7081219069080085 1.2471257052402565 0.6748899620387121
4.71331294129113 1.2338855750895195 0.690009521904924
4.717894645695577 1.2206762817078056 0.7039506409564584
4.722389381640808 1.2078803454360303 0.716305290274835
4.726736428478808 1.195842797495772 0.7268587032440679
4.726288558299798 1.1982703183124315 0.7293163611699036
4.731284298301969 1.1874238523795966 0.736305954382414
4.736559757272069 1.1772492516123472 0.741955223914607
4.745278506578184 1.1644225489622815 0.7458498747535312
4.752534120559954 1.1532335502112763 0.7487117411031378
4.759878574022087 1.1420826300027729 0.750323217650303
4.767139262235267 1.1309125296814675 0.7507492691030848
4.77426851661509 1.1196352018699152 0.7498982266716302
4.781252056231744 1.1083918873447112 0.747585890667976
4.788154011777369 1.0974681025408102 0.7438880372152257
4.787806538327895 1.1037578038848475 0.7352251049521089
4.793955086874999 1.09297413338181 0.7286110032790799
4.799234675885133 1.0821756011841859 0.72039988159106
4.807099686852819 1.0679770971505804 0.7123530171987459
4.811009716875276 1.0545373547631036 0.7041087053038464
4.812725689366569 1.040212089135005 0.6961811972770475
4.812526787314663 1.0250111485585927 0.6900449428090846
4.811184379243599 1.0092666980471403 0.6855830090903979
4.804918912209904 1.0039548354992327 0.6816516536715673
4.802737839742622 0.9874855402298697 0.6810287352628905
4.799687079649862 0.971651609270447 0.6819832056127414
4.796690755148034 0.9563399682230149 0.6836731336325076
4.792558960428044 0.9416709100912071 0.686970128340037
4.785765471646549 0.9285533532627834 0.6936794446911474
4.7789830540267415 0.9175169134744636 0.7004110279244478
4.770969700482383 0.9076561354637391 0.709118390658674
4.760004049469129 0.9025562586567002 0.7187454010889172
4.7470000740272 0.9000978450244217 0.729897291682705
4.732214868729691 0.9000141371479189 0.7407851595712058
4.7155067942828 0.9022430103129633 0.7504421272437158
4.6973096605854785 0.9065899845338743 0.7573159977621355
4.677869952368156 0.9132424792016898 0.7593869867031154
4.657943638338448 0.9142003809643238 0.76284990518956
4.635043525029019 0.9253787308715391 0.7570397814048517
4.610174179676297 0.9389119091187541 0.7473060327446406
4.5830362500605935 0.9571041910997922 0.7351793087065488
4.552978437707182 0.97818344031786 0.7212619827965161
4.519890719775845 1.0034596202965793 0.7068168805093442
4.483752679648117 1.0330163448807115 0.692265661324235
4.444363087812546 1.0666938281383338 0.6776487983167925
4.401534533515263 1.1051370630288715 0.6635804889524011
4.355412226926517 1.1482853429437894 0.6505672285653387
4.306467832300278 1.188383162239064 0.6421747302757348
4.254980894141105 1.2382900928387461 0.6293491226452843
4.2013045474444795 1.291005345610622 0.6160385917711233
4.144034413254151 1.3484166031144977 0.6017154322156288
4.0859524305154835 1.4072147466435996 0.5864466977008052
4.025976741184641 1.4682715069144852 0.5702363026682168
3.964843526804038 1.531425994864108 0.5533029063099277
3.9028627350675373 1.5964707181093738 0.5355250284221875
3.844734203169099 1.660331113921751 0.5171987035263268
3.7819447209533354 1.729487776939664 0.49824234046453775
3.719699978881448 1.8004780293637372 0.47853585715194
3.657308096079638 1.8733177905984943 0.45816928687333003
3.596280716533505 1.9474981950849033 0.43670827479633423
3.536044457183203 2.023409239084039 0.41490687475355226
3.4767685966511293 2.1002700549095126 0.3927230882695609
3.4170845099076352 2.1824502748243644 0.36988835943051007
3.3677293321918604 2.2524880354290704 0.34857884448157983
3.31085959196246 2.3306919846265246 0.32421477905758334
3.2549664591135175 2.408284864222447 0.2986305895168106
3.1985424088269063 2.4866822781037183 0.2724572454732369
3.1437725876723945 2.5638168167577455 0.2457893197899595
3.0911256244746514 2.63805293776216 0.21973401486699423
3.0384771539098137 2.714619184550919 0.19654083497430286
2.9868254053112713 2.790517977329421 0.17524620524859696
2.9358017513296626 2.8664083273863254 0.15516366803763432
2.885085873834727 2.941108676803412 0.13686026541052432
2.836024960104169 3.0174693456398907 0.12142710748248997
2.788348257498069 3.0952236720173496 0.10852027913662665
2.743307076726568 3.1726883871723968 0.09737088873015626
2.6926009027541467 3.25399235330519 0.08838957165367461
2.648568448144254 3.335612346854307 0.08281381759012474
2.6051376604888787 3.4178168345029474 0.07909494258500999
2.559483233435179 3.500447620708725 0.0767904970091769
2.5174210982801113 3.5821902379627715 0.07659622958156526
2.47628795186077 3.6631541515940094 0.07711188589770923
2.4324667183947466 3.7457834078514307 0.07679142512414022
2.3927924018001376 3.8252485631479085 0.07989177686480259
2.3540961997078056 3.903521945193694 0.08469391672361176
2.3101211408497444 3.9829741828830145 0.09084423890198895
2.2731322261671423 4.058055488185802 0.09792666834232883
2.237235720885685 4.131419009321807 0.10603764087602052
2.1996761532106417 4.207531658638477 0.11424153000098475
2.164473356526296 4.279613463513581 0.12359897864226599
2.1292905317708395 4.35128763431122 0.13358028086006207
2.0930528686106054 4.426066077343478 0.1440058804928298
2.057866211325931 4.498221678153014 0.15538605983576959
2.0225435968752232 4.570493549830099 0.16682900196971934
1.987384775593545 4.6440645410713355 0.17868168960308417
1.9514038031054883 4.716593676642413 0.1917985305699696
1.9152536353680016 4.788917559595612 0.20531951097659706
1.8784426248060373 4.861422855516386 0.21866633106408828
1.8396700918949302 4.936263176130737 0.23363972549505224
1.801917858043455 5.00805901225856 0.24496575871306625
1.764111892333688 5.07975625995021 0.25460045266338055
1.726152459138211 5.154652182246005 0.26323281953282907
1.6879583721675409 5.22640562738588 0.26984336256401326
1.6497100033130945 5.298243337064468 0.2755157120653828
1.6122099207634557 5.372897250878625 0.2803678650998608
1.5737038796618887 5.444382828989573 0.28358120038971324
1.5362910857502192 5.515166698124368 0.28488107348846364
1.4985835740264384 5.588587738901998 0.2869719034214179
1.4609440358337569 5.658722679152257 0.2867939526861225
1.4232138830141738 5.727941762920343 0.2847042049080437
1.3856814038751777 5.799754940731638 0.28294658084601465
1.3475542169223402 5.86670190250514 0.2780578443734129
1.3086895845558968 5.932272640122196 0.27120335342184954
1.2680199937268464 6.000216668850268 0.2647514772356331
1.2269829568683095 6.063863178875632 0.2559494094538962
1.184541724980524 6.1275772817016545 0.24680243312839073
1.1397651848902526 6.191540895754153 0.23838968883150402
1.093435529420423 6.252882609091399 0.23228568855547133
1.0454200598682606 6.3128118122235275 0.2274943781901259
0.9957291854013999 6.372369154400651 0.2251253588791599
0.9453855604998003 6.429853185285461 0.22421195744841177
0.8937647957734391 6.486380642269387 0.22286201177950843
0.8426978817170849 6.541676850291463 0.22609493176775214
0.7915770886351932 6.5950221280373675 0.23128541732491664
0.7407954720498853 6.646839156792252 0.23589575982078326
0.6900220399002635 6.6960292945383735 0.24371334045003923
0.6394664328876871 6.7423640532396885 0.2527355197113216
0.589679897133502 6.785620884306573 0.262810958165814
0.536503858169513 6.823096803088008 0.2720879072521577
0.48615346997015774 6.860310530136843 0.2854006282429672
0.43504443765267187 6.894331648968457 0.2991846035768632
0.38328869806457355 6.92487653752543 0.31468852814905257
0.3288964725173402 6.94796084437883 0.3310523712800726
0.275689455309279 6.970050859956565 0.34841535393690853
0.22133112582165193 6.987978036049684 0.3648951801920124
0.16657835398026943 7.00163303128377 0.3802516633301932
0.11139013927262997 7.008550315544536 0.39301930935649326
0.0561949666761814 7.01378802778653 0.40530185324953344
0.0009345236185813732 7.014672994158811 0.41654999665461223
-0.053443165212914145 7.010396609134569 0.42600143246064254
-0.11021423942610031 6.9987318645869845 0.43370693426344
-0.16634287875352793 6.987091902599143 0.4407136871596794
-0.2228771859363068 6.971108610125016 0.4464259509039512
-0.2789383911592438 6.951044831284397 0.45088675593210326
-0.33470209785651495 6.926591821785371 0.45279441260002157
-0.3895873071127447 6.898360778377015 0.45588167903210847
-0.4425948480758146 6.8652769889646255 0.45955942760898716
-0.49360092511691533 6.828572647239923 0.46419092212282087
-0.539461970223809 6.787776369627647 0.4639209544732863
-0.5856282921919735 6.743104050400959 0.47088255693379377
-0.6298994333979486 6.695405187489163 0.4795588221779477
-0.6684045239903504 6.644040874468962 0.48594587425654423
-0.7077228933286568 6.590205699380288 0.4966833246779242
-0.7438845429400427 6.533631022946809 0.5086520641309238
-0.7758100134511752 6.475256259063791 0.5193358191909795
-0.8089464115290701 6.415019134449269 0.5354339651504831
-0.8396419873321417 6.353067420143137 0.5526783865222528
-0.86497210576798 6.288660921052772 0.5678060215482758
-0.8929316008965582 6.224739944182723 0.5880201494410726
-0.9184259833621153 6.159432479694521 0.6069404606300863
-0.9403800495946619 6.094880292998791 0.6229892842159888
-0.9631024697810169 6.029775465148893 0.6393764268664905
-0.9830698439900365 5.964723389313688 0.6538903950233182
-0.9974363657588956 5.899334891585472 0.6643303783663635
-1.0151117279057091 5.835225077628003 0.6761646797977053
-1.0301918636368743 5.771476250436919 0.685883931236861
-1.0420815421051461 5.707680135907069 0.6932159535495881
-1.0533831273882956 5.644367583562513 0.7001833376018436
-1.0624929250750874 5.581535207130193 0.7054438538793084
-1.069159979750018 5.51876224233048 0.7102815182367017
-1.0728713823756761 5.4560095226335115 0.7142970338622765
-1.077023545810305 5.396785496866048 0.7198815488505419
-1.074749680201477 5.334626998293464 0.7227362994857389
-1.068508027116315 5.2729546127680695 0.726459865255767
-1.0591090868305413 5.211325450191126 0.7319559672315035
-1.041134885595235 5.148676219838979 0.7353941915612991
-1.0236619152856221 5.086613674388307 0.7443165235958563
-1.0012883823951357 5.023500375615548 0.7533192791892933
-0.9756758557994614 4.960401775975285 0.7621791364712535
-0.946825262090214 4.89759095510496 0.7703968642022498
-0.9150440166725406 4.835445419045161 0.7773931167438922
-0.8804461119277507 4.7744176734542165 0.7826105303364709
-0.8377606698244877 4.715121721953151 0.7821804238093536
-0.7979169602998324 4.657524368330476 0.782842589514326
-0.7543177637843748 4.599924962186245 0.7809714430415653
-0.7086012895842781 4.545124193629196 0.7774515797544712
-0.6601559396072565 4.49219476379054 0.7722434239235308
-0.609510939784693 4.441246808642189 0.7663877541440695
-0.5563797398858412 4.392323309983238 0.759758856009169
-0.4982997965039715 4.3495653094032924 0.7559211996069639
-0.4399580672526824 4.303666723159875 0.7484294423488427
-0.3793583586606317 4.258563495907746 0.7420138644463881
-0.31717836361904794 4.214789450392146 0.7370894034161862
-0.25121440411821183 4.16925113924159 0.7324312187696276
-0.17859815604739282 4.123548347220586 0.732761634917672
-0.10708643054403044 4.076341362994812 0.7311363836220383
-0.03259252574927185 4.028840799866559 0.7308539640075327
0.04440846569300394 3.9804208184694265 0.7317716971274841
0.12332799904469116 3.931566969328625 0.7331433960224374
0.20457337608651116 3.8824746388964546 0.7347297079164414
0.2904111814412511 3.83187127299589 0.7415258290198191
0.37488969158689844 3.7822700384031775 0.7402193065857567
0.46088700426343454 3.7326160905252546 0.7379150784138603
0.5479765309845082 3.6828862203595008 0.7337645091410954
0.6368295669106483 3.632703917221574 0.7280157194454836
0.7276617711966935 3.582257825617003 0.7209739127862451
0.8187485688604372 3.529190736137949 0.7220150081570818
0.9130392567609471 3.477867076490188 0.7153081001761368
1.008025238482976 3.426354348790324 0.7098541105608573
1.1047293557962417 3.374482952474082 0.7057600496489959
1.1959625761680144 3.3199639735895103 0.7121653498141782
1.2950439954410875 3.2670201261052987 0.7101117675988642
1.3954599741093459 3.213697989466359 0.7072872207218283
1.4979589836122322 3.1599241532845554 0.7011792865616385
1.5997694183947169 3.106159951238143 0.6899179069221177
1.6915481150080174 3.048939966380861 0.686533315902778
1.7947883302827092 2.9935914162522965 0.6675391271841729
1.8976047212924194 2.936870879497724 0.6469128124761808
1.9972116821408248 2.883291885093007 0.6265818843924308
2.1011799725767824 2.8240348179967723 0.6044551556827825
2.2054210626086848 2.76301943551266 0.5837258948538996
2.3102950308800803 2.700590789781057 0.5643321814237652
2.3998244336815375 2.6360882348416035 0.5591735281646919
2.5072371838458256 2.5704939222866368 0.5432369569301557
2.6146824670697932 2.5037302720623287 0.5284731460304378
2.70806125488565 2.4359523466114648 0.5251219484900299
2.814864341849464 2.366375357896849 0.51348323354897
2.921507247484882 2.295724489763138 0.5048304789719418
3.0157838653259903 2.2263745733479703 0.5048471547548534
3.1201479082870085 2.1545976711522674 0.49938476354937356
3.2215997477473244 2.0821585050832225 0.4965577974651816
3.3224323355838736 2.0093741609706877 0.4950665073352348
3.421192393361273 1.9364119802448085 0.49568704402459507
3.504897955130642 1.869792377333455 0.5048833347359631
3.59826838081562 1.79675762822131 0.5093003052426343
3.688673324428482 1.7238685422984013 0.516473085293043
3.7733598294573434 1.6511917271469576 0.5271522186243863
3.8573977101374255 1.5781426051697305 0.5393458190513539
3.9385994886896993 1.5052337183094844 0.553596176869295
4.017307623732412 1.4323111384259701 0.570207725883334
4.09406273083432 1.3591604827280404 0.5878256618309401
4.168755813902453 1.2860236434521952 0.6073679022493814
4.241269635149223 1.2132241956379968 0.628903368237827
4.301272188743621 1.1559267414421623 0.6530651193355036
4.37009039920683 1.0844177315242454 0.679076508188176
4.4375526654625315 1.014397860972085 0.7045571192195736
4.500734610156516 0.9448104883018877 0.72772264580738
4.5644846526414256 0.8769001797512366 0.7503393959197859
4.627063273634519 0.8103851005287028 0.771274575236396
4.688551467776485 0.7452789589918858 0.7905992132983065
4.7492146862028015 0.681403035920785 0.8083729755422525
4.808809055134804 0.6189571861195771 0.8251607092380844
4.867097638067901 0.5580708577317468 0.8406363871725824
4.93365746302453 0.5149694201539878 0.8512155420392176
4.989366019232592 0.45798102137956676 0.8640903861175939
5.044138011526047 0.4028486923040542 0.8751484153457936
5.097845780839437 0.34773701887689956 0.8848769722376482
5.150663132573448 0.29501606396461355 0.8926699152330249
5.201935014813046 0.24369729863110212 0.8994081672149633
5.25169106572525 0.19402153728100147 0.9043567155275416
5.300060699584662 0.1461961387077646 0.9081686087734799
5.361986072396691 0.10497611451448319 0.905706877411169
5.407713263797673 0.06038451017393709 0.9064179844594489
5.4516153545458526 0.017351820781582594 0.9057641912194963
5.493784578015304 -0.02510964486763867 0.9036214037716781
5.534145928763571 -0.0666248578949018 0.9005021999568197
5.57289772408992 -0.10705677266403679 0.8956137802363706
5.610034793455941 -0.14641074116817565 0.8896108505032468
5.645851786116327 -0.18427651999890782 0.8825253034867333
5.6799585238164685 -0.22076166699712552 0.8744265958807194
5.712556449869299 -0.25620831689773227 0.8648615195285085
5.763027782275251 -0.29215433450098827 0.8477526101148498
5.792584642201268 -0.32524665570787525 0.8361214679260542
5.8207013408907775 -0.3565965179954027 0.8235526950824927
5.8451493892377355 -0.384786522696267 0.8111909731604159
5.869419498197205 -0.41219546881961655 0.797096073595573
5.901950709615242 -0.44083627806942793 0.775910475083016
5.923296984287319 -0.46462450090934815 0.7600816317675461
5.943176924143049 -0.48660482754329704 0.7430877855921099
5.963805736791112 -0.5074504978389227 0.7256803700869331
5.987434968024049 -0.5282904771469594 0.7042527838543231
6.0038785584684 -0.5459365446195539 0.686284639378234
6.0201531430007 -0.5625953741610807 0.6677424988452147
6.034582362412479 -0.578099937101711 0.6486141832607896
6.058716711715755 -0.5897625815644638 0.6251597864549363
6.0714591319173605 -0.6032542095805671 0.6069079970200711
6.0849976338127565 -0.6161861921702478 0.5907844050668208
6.0981282648691195 -0.6288511117311979 0.5761444004072036
6.111326078421603 -0.6411093306795508 0.5633868615743943
6.124749677904914 -0.6528498517697547 0.5527633382934736
6.124759085916582 -0.668325650421213 0.5301427493980261
6.138407023909239 -0.6792877741544754 0.5230121342319956
6.151951211573522 -0.6896052174390774 0.5176113727857246
6.166419792105709 -0.7011331760696802 0.5135953601798021
6.176082096685082 -0.7116785729020694 0.5097481926347257
6.1887516942087935 -0.7207696227444731 0.5105809821998804
6.200579454649605 -0.7292670298767281 0.5130625885718781
6.211283854909197 -0.7366328192390887 0.5176017152621804
6.220986104269544 -0.7427996857749006 0.5241642712964466
6.229240415392021 -0.7476154211372588 0.5326354720101697
6.228958804843487 -0.7485761944937954 0.5403792018942926
6.234233840747291 -0.7504822343290534 0.553081790237756
6.238265706179387 -0.7509611181365186 0.56798968126465
6.240975853164379 -0.7524435904317359 0.5840276541478335
6.248934009941829 -0.7538575771041802 0.6019359439361185
6.249767797676923 -0.7526450410055467 0.6212355671768777
6.249738906072241 -0.7507504160641034 0.6419113442839423
6.251784534476661 -0.7473812381212066 0.6619326584100146
6.250656494110501 -0.7444961336049389 0.6819434622850882
6.249145386352421 -0.7412213864301049 0.7001940621466065
6.227456833601921 -0.7354719654906186 0.7198183238831423
6.225306447192072 -0.7320512549300082 0.7341905389646888
6.222406243059117 -0.7284366408362895 0.7472409386368816
6.220491996963423 -0.7262817795474823 0.7574093307472954
6.217679136418273 -0.7232300405325258 0.7667204321892764
6.21459950013229 -0.7201605578590407 0.7740998851531528
6.211522254094442 -0.7173267609637417 0.7797343765762443
6.208863397622068 -0.7147740714085633 0.783810696147673
6.2059295475621585 -0.7125049019611296 0.7863038880573968
6.202588052106152 -0.7103329472677862 0.7874456217763249
6.190781475845182 -0.7105998349396005 0.7892238490725185
6.18679532300395 -0.7093404505665106 0.7871770612871887
6.183363929109578 -0.70803355491258 0.7826348568638254
6.179908410020327 -0.7074584072103038 0.7772907162282174
6.176436190949216 -0.7072184082934161 0.7705775908675396
6.17320009474254 -0.707278316183366 0.7625480940450432
6.169865414432561 -0.7077601480568427 0.7531939722765129
6.1664668037929635 -0.7085228606575307 0.7427237479653901
6.1629607807090885 -0.709723501946955 0.7317906130395117
6.159673598886811 -0.7114756167536904 0.7219745343448907
6.14998326189309 -0.7119447947151434 0.7138818254129645
6.147487566086116 -0.7143113117727149 0.7063493572117484
6.145426506949844 -0.7164482903750657 0.7010754920032009
6.1457901077616315 -0.7200694207347287 0.6959237279100365
6.146239814785722 -0.7223951333123397 0.6928812880925932
6.146967752682828 -0.7245278903648085 0.6889536092861167
6.1477643132540845 -0.7269305567027753 0.6834340309709841
6.148796881255311 -0.7295975505329895 0.6765718856937308
6.149735492263568 -0.7325659519836369 0.6688063491538571
6.150419486038582 -0.7357913895880692 0.6602954613888928
6.136228655194917 -0.7374402206269957 0.6500123551983367
6.136678030379933 -0.7415866572328136 0.638584360320962
6.136783364475729 -0.7461519356514352 0.6266988042456071
6.1393089691168585 -0.7525529007015821 0.6143501231297739
6.140189437629863 -0.7585964492436639 0.6047727157956503
6.142305625607801 -0.7654358005356648 0.5973177447225817
6.145675949264761 -0.77336356935503 0.5916869841544944
6.141460840251208 -0.7810569571777842 0.5805555842811634
6.14508810522789 -0.7897674459439644 0.5788543507045355
6.148912003134598 -0.7991686951418167 0.5792943796488799
6.151183060670121 -0.8101844081436141 0.5814040780390644
6.1545635121706885 -0.8207483622041168 0.5855662590933352
6.157007818605718 -0.8314678608112226 0.5915878042474481
6.158968571601528 -0.8426168555899315 0.5998364115134114
6.159982432667343 -0.8538674735304351 0.6109392988283394
6.160439896451518 -0.8655331519670669 0.6243334403254533
6.160512563488791 -0.8775033540701859 0.6393727899697129
6.163942931194285 -0.896531782513258 0.6471531539906242
6.1635189947765685 -0.9095080982911168 0.6625049471160298
6.162974069610254 -0.9229744137107395 0.6763734410335915
6.161120450166393 -0.9349977762288932 0.690984319137118
6.163464567336616 -0.9513586555641608 0.6998649543910056
6.163477060430418 -0.9658322463976706 0.7093488731189154
6.1638225758886716 -0.9808710036680452 0.7170919736961814
6.171644949844073 -1.0008307195367463 0.7213720617511242
6.172520073993059 -1.016967247840534 0.7263073150394187
6.173099577741578 -1.033622706028955 0.7302027526280161
6.174041241722055 -1.0510322889390804 0.7326205564706345
6.1735039601687305 -1.0681728694884822 0.734657659939812
6.177710635079073 -1.0880547536566896 0.7384151615057433
6.175340128415884 -1.1055556378661022 0.7381212422310799
6.17190961700536 -1.1233652053440837 0.7363446611275152
6.167693472278041 -1.1408093175819762 0.7324760496901278
6.16236444679538 -1.1581223070587159 0.728028491814015
6.155689522289102 -1.1755049760293534 0.7225311477080489
6.147707584818907 -1.192695546176104 0.7164413531948577
6.1383898866373965 -1.209431733352253 0.7099178840539502
6.13749837545131 -1.22766531271948 0.7148516756215253
6.127085383455965 -1.2430266596641624 0.708633547517976
6.11634410272633 -1.2571436871097432 0.704052838928802
6.1059355782911755 -1.2692618339307127 0.6999401264053029
6.095651115940138 -1.2802457027658538 0.6987341743193692
6.086193186143519 -1.2898980034631538 0.699853132733177
6.077046441413806 -1.2983843674629412 0.703189666433831
6.067725501033776 -1.3056711258554086 0.7074461064845456
6.058291133795047 -1.312236500671455 0.7109846474833244
6.048768358034511 -1.3178234960873856 0.7137259050291941
6.051874517732242 -1.3230690587518286 0.7281155500638801
6.04306376044603 -1.3280762945324114 0.7281108156054701
6.0347159047770305 -1.3319181829704467 0.726916866563817
6.02405553672819 -1.334825898129059 0.7200018836358504
6.014303971414575 -1.3373039411751355 0.7150457458409631
6.004509732462285 -1.3389911032217898 0.7096970824356905
5.995046603705804 -1.3395887122824033 0.7046776683220074
5.985715255568605 -1.3391209432756008 0.6990766450741576
5.976560963955693 -1.3378578652733033 0.6932840608360129
5.967801350890332 -1.335967836596879 0.6866932668040615
5.9660297666943 -1.3331351100542705 0.6854217988778359
5.958746064365846 -1.3315769331195415 0.6776284726543916
5.95222645035176 -1.3301296973179562 0.6696260160987945
5.945300266873708 -1.3297138856414332 0.6597346267457006
5.939787311563512 -1.3294945981967503 0.6528941953501167
5.935047870607481 -1.3296393598379748 0.6481544838183204
5.931116887682151 -1.330229157437193 0.6452218517067262
5.928081260039816 -1.331131931919121 0.6441978513901323
5.925480602645413 -1.3325780408395604 0.6445828004619979
5.923910868754785 -1.3349370335229516 0.6468755438248092
5.921859013130195 -1.3386257057777637 0.6502048816037107
5.9217772745414745 -1.3431189444885232 0.6559376893372568
5.922058184889402 -1.34851477399344 0.6631731232360465
5.924379257497211 -1.3543276560290227 0.6705087909612886
5.926557113447371 -1.3619601822045038 0.6774972376434047
5.9290157674413 -1.3706442926963682 0.6836489575528677
5.931544923921632 -1.3797657194150783 0.6885346258460963
5.936736867109396 -1.3885911760733929 0.6941643031722409
5.939254026992318 -1.397400700208666 0.6972598682440917
5.941876955143075 -1.4065843288230067 0.6996239818239095
5.937071087513219 -1.416617526189264 0.6966026142602706
5.939828685783119 -1.4259971370109663 0.6971326645686756
5.942855993952611 -1.435915345062786 0.6968105440432911
5.946245072224642 -1.446962003094621 0.6968561566504111
